SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASIANPAINT,EQ,30-May-2025,2294.30,2296.50,2304.00,2255.00,2261.00,2259.10,2263.70,3610474,81730.46,82010,2821800,78.16
ASTERDM,EQ,30-May-2025,541.00,541.15,574.00,541.00,561.00,559.30,561.46,2520607,14152.14,61162,734302,29.13
ASTRAL,EQ,30-May-2025,1501.80,1509.50,1518.80,1490.20,1500.10,1498.10,1499.95,2396862,35951.66,60368,1510227,63.01
ATGL,EQ,30-May-2025,680.75,680.75,693.00,670.05,681.40,683.75,682.26,1202369,8203.26,36286,321103,26.71
ATHERENERG,EQ,30-May-2025,313.75,314.70,316.40,310.60,312.40,313.00,313.12,500622,1567.52,14393,223253,44.60
ATUL,EQ,30-May-2025,7082.50,7135.00,7159.50,7020.00,7115.00,7136.50,7103.50,19091,1356.13,5207,8878,46.50
AUBANK,EQ,30-May-2025,698.25,698.30,703.95,690.30,694.00,693.05,694.39,4271143,29658.34,57998,3052204,71.46
AUROPHARMA,EQ,30-May-2025,1172.90,1172.00,1174.00,1144.30,1150.00,1147.80,1149.97,2022281,23255.64,46864,1405168,69.48
AWL,EQ,30-May-2025,263.95,265.00,279.85,263.80,267.90,275.00,274.26,17924411,49158.63,95120,12271403,68.46
AXISBANK,EQ,30-May-2025,1201.70,1201.40,1208.80,1189.60,1192.00,1192.20,1194.28,9998488,119410.11,108447,7872496,78.74
BAJAJ-AUTO,EQ,30-May-2025,8874.50,8787.00,8865.00,8585.00,8599.00,8607.00,8656.64,1434828,124207.83,118890,804411,56.06
BAJAJFINSV,EQ,30-May-2025,2010.90,2010.90,2031.70,2010.90,2011.50,2017.40,2019.66,2144136,43304.17,63881,1483605,69.19
BAJAJHFL,EQ,30-May-2025,123.12,123.26,123.69,121.90,122.00,122.00,122.47,4631761,5672.43,33629,3027335,65.36
BAJAJHLDNG,EQ,30-May-2025,13327.00,13480.00,14018.00,13263.00,13500.00,13414.00,13649.76,299062,40821.24,61710,110627,36.99
BAJFINANCE,EQ,30-May-2025,9204.00,9170.00,9203.50,9121.00,9142.00,9180.50,9172.46,1504174,137969.76,79849,972295,64.64
BALKRISIND,EQ,30-May-2025,2488.00,2488.00,2496.20,2460.20,2470.00,2472.20,2473.08,518888,12832.53,45629,357266,68.85
BALRAMCHIN,EQ,30-May-2025,585.15,586.00,595.45,580.00,588.70,590.30,587.68,353923,2079.93,11202,178630,50.47
BANDHANBNK,EQ,30-May-2025,170.93,170.93,171.92,167.10,170.00,170.19,169.63,6012565,10199.03,26551,2760718,45.92
BANKBARODA,EQ,30-May-2025,243.24,242.71,251.53,242.16,250.48,249.55,247.97,18896253,46857.44,89388,9674776,51.20
BANKINDIA,EQ,30-May-2025,119.21,119.65,122.61,117.80,121.95,121.94,121.04,17477465,21154.19,56920,6972115,39.89
BATAINDIA,EQ,30-May-2025,1259.40,1259.40,1267.00,1251.10,1265.50,1263.80,1263.13,286925,3624.25,13026,228680,79.70
BAYERCROP,EQ,30-May-2025,5693.00,5731.50,5731.50,5560.00,5675.00,5678.30,5686.90,38630,2196.85,6701,19652,50.87
BBTC,EQ,30-May-2025,2030.00,2039.00,2041.90,1990.30,2011.50,2021.00,2022.78,40102,811.18,6698,20739,51.72
BDL,EQ,30-May-2025,1973.60,1977.90,2096.60,1956.10,2007.00,2015.50,2047.75,8889976,182044.11,243968,1772991,19.94
BEL,EQ,30-May-2025,386.80,386.80,390.00,383.65,385.20,384.60,385.88,23144580,89310.66,123088,14701101,63.52
BELRISE,EQ,30-May-2025,95.07,95.11,97.00,93.40,93.50,93.77,94.73,13886981,13154.51,65130,7989233,57.53
BEML,EQ,30-May-2025,4226.00,4239.90,4342.60,4206.00,4225.00,4230.10,4266.78,776693,33139.78,61966,154191,19.85
BERGEPAINT,EQ,30-May-2025,561.20,561.20,572.00,550.50,569.00,568.30,562.14,466110,2620.21,19892,250656,53.78
BHARATFORG,EQ,30-May-2025,1255.90,1260.00,1262.40,1238.00,1239.20,1240.90,1244.45,1020675,12701.79,32135,611534,59.91
BHARTIARTL,EQ,30-May-2025,1863.60,1854.00,1867.00,1843.00,1859.70,1856.20,1856.33,16712960,310247.99,163931,13423748,80.32
BHARTIHEXA,EQ,30-May-2025,1789.10,1796.00,1858.00,1796.00,1826.00,1830.70,1837.75,545552,10025.87,49252,217970,39.95
BHEL,EQ,30-May-2025,266.41,267.74,268.65,258.73,260.10,259.83,261.81,16166684,42326.55,99524,8137733,50.34
BIKAJI,EQ,30-May-2025,768.70,767.95,770.00,756.20,765.00,765.40,766.25,201122,1541.10,17664,91953,45.72
BIOCON,EQ,30-May-2025,335.60,335.05,337.60,331.40,334.45,335.85,334.98,1880217,6298.31,16382,1045352,55.60
BLS,EQ,30-May-2025,408.20,409.25,412.60,403.90,406.85,406.55,408.28,2066895,8438.65,27915,944234,45.68
BLUEDART,EQ,30-May-2025,6660.50,6660.50,6729.50,6590.00,6620.00,6622.00,6631.23,9672,641.37,3160,4840,50.04
BLUEJET,EQ,30-May-2025,887.65,888.45,909.90,880.65,901.50,904.80,899.85,305372,2747.88,12948,164178,53.76
BLUESTARCO,EQ,30-May-2025,1551.10,1521.00,1564.90,1521.00,1527.50,1532.30,1545.07,608133,9396.11,38560,335745,55.21
BOSCHLTD,EQ,30-May-2025,31255.00,31450.00,32015.00,31010.00,31385.00,31415.00,31393.53,51998,16324.01,19704,24152,46.45
BPCL,EQ,30-May-2025,319.15,317.55,322.40,317.00,317.50,318.40,319.34,9148638,29215.55,49072,6040931,66.03
BRIGADE,EQ,30-May-2025,1108.60,1118.50,1119.10,1081.30,1097.10,1094.40,1094.11,377017,4124.97,31912,248866,66.01
BRITANNIA,EQ,30-May-2025,5495.50,5495.50,5532.00,5437.50,5496.00,5510.50,5508.95,401901,22140.53,36418,303834,75.60
BSE,EQ,30-May-2025,2464.50,2472.50,2690.00,2469.00,2669.00,2674.00,2625.35,18465797,484791.55,503206,5555488,30.09
BSOFT,EQ,30-May-2025,420.75,412.00,412.00,396.05,399.35,400.50,401.56,6993485,28083.20,75574,2701272,38.63
CAMS,EQ,30-May-2025,3972.70,3971.90,4036.80,3946.00,3962.00,3961.10,3990.98,351803,14040.38,33259,152170,43.25
CANBK,EQ,30-May-2025,110.73,111.12,115.32,109.30,114.60,114.76,113.38,70759040,80225.97,146568,37864898,53.51
CANFINHOME,EQ,30-May-2025,779.55,784.00,790.80,768.00,786.00,788.15,782.45,235390,1841.81,11811,120824,51.33
CAPLIPOINT,EQ,30-May-2025,2162.60,2174.50,2181.80,2146.50,2155.50,2152.60,2160.95,49326,1065.91,9715,26407,53.54
CARBORUNIV,EQ,30-May-2025,987.30,995.00,1001.80,981.00,996.00,991.80,988.55,67807,670.31,7736,37052,54.64
CARTRADE,EQ,30-May-2025,1548.20,1554.00,1576.60,1514.00,1558.00,1553.00,1546.36,211892,3276.62,19964,95548,45.09
CASTROLIND,EQ,30-May-2025,218.24,219.20,219.90,214.62,215.85,216.22,216.58,3478039,7532.61,44215,1205071,34.65
CCL,EQ,30-May-2025,814.75,821.50,900.00,811.95,892.00,884.15,864.80,3402578,29425.59,95725,729453,21.44
CDSL,EQ,30-May-2025,1513.00,1514.70,1554.00,1513.30,1530.50,1529.70,1539.79,5711655,87947.27,162549,1761551,30.84
CEATLTD,EQ,30-May-2025,3728.10,3746.60,3838.40,3738.00,3800.00,3778.70,3792.65,139133,5276.83,17694,56793,40.82
CENTRALBK,EQ,30-May-2025,37.49,37.65,39.48,37.02,39.00,38.94,38.61,27962192,10797.02,58152,11849138,42.38
CESC,EQ,30-May-2025,168.05,168.30,168.65,162.02,162.94,162.40,163.48,4607097,7531.85,37120,2229840,48.40
CGCL,EQ,30-May-2025,155.78,156.00,157.60,150.99,151.80,151.69,153.86,1230295,1892.99,19117,700512,56.94
CGPOWER,EQ,30-May-2025,697.05,698.00,699.90,679.20,683.00,686.70,686.79,3519189,24169.59,59360,2366330,67.24
CHALET,EQ,30-May-2025,934.30,933.05,935.35,913.00,918.00,917.70,918.53,236808,2175.14,13299,178798,75.50
CHAMBLFERT,EQ,30-May-2025,585.95,585.00,588.00,548.20,549.00,551.00,559.96,4544256,25445.90,74192,2396829,52.74
CHENNPETRO,EQ,30-May-2025,721.65,723.10,723.65,663.25,668.65,676.20,686.18,3340317,22920.68,65285,1866700,55.88
CHOICEIN,EQ,30-May-2025,705.90,706.90,718.70,698.10,701.25,701.55,705.92,514694,3633.34,17005,226255,43.96
CHOLAFIN,EQ,30-May-2025,1607.80,1608.00,1615.30,1593.00,1597.50,1601.00,1602.21,1453818,23293.24,56696,982187,67.56
CHOLAHLDNG,EQ,30-May-2025,1929.80,1912.00,1924.50,1830.00,1889.90,1866.20,1876.55,255213,4789.19,28687,148466,58.17
CIEINDIA,EQ,30-May-2025,448.85,450.00,451.85,442.70,450.90,449.75,449.27,125786,565.12,9958,87291,69.40
CIPLA,EQ,30-May-2025,1476.90,1476.00,1489.00,1457.10,1463.90,1465.70,1467.85,7040777,103348.14,100716,4208913,59.78
CLEAN,EQ,30-May-2025,1466.90,1470.00,1600.00,1449.60,1565.00,1549.20,1528.98,356338,5448.33,28962,205646,57.71
COALINDIA,EQ,30-May-2025,398.20,398.95,404.75,396.35,397.40,397.30,399.30,6565658,26216.95,70386,3406765,51.89
COCHINSHIP,EQ,30-May-2025,1979.20,1975.00,1993.50,1908.90,1943.60,1947.10,1956.35,3804068,74420.85,129339,883102,23.21
COFORGE,EQ,30-May-2025,8630.50,8672.00,8684.00,8465.00,8549.00,8550.50,8536.92,307228,26227.80,37435,118166,38.46
COHANCE,EQ,30-May-2025,1066.50,1066.60,1080.00,1032.50,1055.00,1047.70,1054.63,358137,3777.00,23706,235833,65.85
COLPAL,EQ,30-May-2025,2486.90,2486.90,2494.80,2449.00,2455.00,2455.90,2465.23,869858,21444.00,45060,651081,74.85
CONCOR,EQ,30-May-2025,785.95,786.00,790.40,774.10,778.55,784.40,783.28,2798789,21922.43,37507,1848886,66.06
CONCORDBIO,EQ,30-May-2025,1666.90,1750.00,1784.90,1691.40,1752.00,1748.50,1741.07,1450214,25249.26,78903,387090,26.69
COROMANDEL,EQ,30-May-2025,2308.90,2321.20,2385.10,2252.00,2285.00,2289.40,2290.46,17116295,392042.65,301714,10803272,63.12
CRAFTSMAN,EQ,30-May-2025,5601.10,5645.90,5680.00,5570.10,5609.90,5604.40,5629.67,20421,1149.64,5064,8379,41.03
CREDITACC,EQ,30-May-2025,1168.60,1164.00,1173.20,1140.10,1145.80,1144.50,1153.59,167223,1929.07,13496,72947,43.62
CRISIL,EQ,30-May-2025,5253.30,5279.30,5350.00,5226.00,5248.90,5249.70,5279.45,43064,2273.54,10173,20924,48.59
CROMPTON,EQ,30-May-2025,359.30,359.50,360.20,350.85,352.40,352.90,354.01,1555328,5505.95,19806,853250,54.86
CUB,EQ,30-May-2025,194.34,194.30,197.00,192.40,195.00,195.70,194.96,2263850,4413.71,41400,1343802,59.36
CUMMINSIND,EQ,30-May-2025,3169.40,3189.00,3289.10,3185.20,3270.00,3268.10,3260.08,2900183,94548.34,187747,1736546,59.88
CYIENT,EQ,30-May-2025,1354.60,1360.00,1363.60,1332.20,1342.00,1346.80,1345.46,211472,2845.26,16688,84075,39.76
DABUR,EQ,30-May-2025,482.10,482.00,486.15,478.70,483.40,482.95,482.47,6304976,30419.90,49449,5061563,80.28
DALBHARAT,EQ,30-May-2025,2052.70,2046.10,2048.70,2007.70,2016.80,2016.40,2018.59,151695,3062.10,10467,86584,57.08
DATAPATTNS,EQ,30-May-2025,2861.40,2865.00,2920.00,2803.70,2843.00,2848.20,2875.52,959867,27601.20,70386,254078,26.47
DCMSHRIRAM,EQ,30-May-2025,1061.90,1059.00,1087.90,1054.05,1075.00,1075.25,1070.85,75767,811.35,7544,45941,60.63
DEEPAKFERT,EQ,30-May-2025,1519.50,1525.00,1525.00,1478.00,1480.40,1483.70,1493.23,492193,7349.56,26524,254338,51.67
DEEPAKNTR,EQ,30-May-2025,2100.40,2100.00,2100.00,2020.00,2029.00,2027.30,2040.92,354683,7238.78,28816,146239,41.23
DELHIVERY,EQ,30-May-2025,360.15,361.75,373.55,356.90,358.55,358.00,363.91,4070536,14812.96,47276,1633506,40.13
DEVYANI,EQ,30-May-2025,170.08,170.50,172.19,167.11,167.56,167.59,168.47,1756266,2958.86,28248,1035964,58.99
DIVISLAB,EQ,30-May-2025,6631.50,6601.50,6667.50,6541.00,6610.00,6612.00,6600.94,786589,51922.27,51040,536997,68.27
DIXON,EQ,30-May-2025,14808.00,14849.00,14888.00,14600.00,14680.00,14692.00,14676.46,438891,64413.65,73618,207788,47.34
DLF,EQ,30-May-2025,793.75,794.90,802.75,790.00,796.80,797.85,797.23,6655557,53059.95,90016,4059396,60.99
DMART,EQ,30-May-2025,4042.30,4042.30,4085.40,3991.80,4007.00,4002.10,4013.26,448046,17981.27,35686,295308,65.91
DOMS,EQ,30-May-2025,2355.60,2373.00,2457.80,2370.00,2450.00,2447.80,2414.75,273906,6614.14,23635,169803,61.99
DRREDDY,EQ,30-May-2025,1248.20,1248.20,1257.60,1241.00,1251.00,1251.20,1250.54,3161983,39541.93,60201,2240604,70.86
ECLERX,EQ,30-May-2025,3509.60,3533.00,3560.40,3479.30,3520.00,3542.10,3541.93,193899,6867.77,19595,161157,83.11
EICHERMOT,EQ,30-May-2025,5379.00,5378.00,5403.00,5319.50,5354.00,5333.50,5341.16,915804,48914.53,45261,691470,75.50
EIDPARRY,EQ,30-May-2025,964.55,964.00,974.70,946.90,948.95,950.15,960.19,287479,2760.34,32564,139853,48.65
EIHOTEL,EQ,30-May-2025,365.35,365.35,373.90,364.05,371.30,369.60,369.83,338286,1251.09,14379,183156,54.14
ELECON,EQ,30-May-2025,679.15,685.70,689.85,661.30,662.95,664.00,674.48,557867,3762.70,31632,288628,51.74
ELGIEQUIP,EQ,30-May-2025,499.10,501.30,548.40,499.30,535.00,535.20,535.62,6343456,33976.99,119515,948729,14.96
EMAMILTD,EQ,30-May-2025,587.45,589.95,590.90,581.25,587.00,584.20,585.12,251511,1471.65,21834,154113,61.27
EMCURE,EQ,30-May-2025,1351.90,1355.20,1359.00,1312.50,1330.00,1329.90,1332.74,92576,1233.80,5939,58610,63.31
ENDURANCE,EQ,30-May-2025,2439.20,2455.00,2477.70,2413.30,2424.00,2431.80,2446.83,114495,2801.50,32845,69992,61.13
ENGINERSIN,EQ,30-May-2025,217.36,224.50,239.00,223.50,227.99,229.48,231.71,44023320,102005.49,241987,10671722,24.24
ERIS,EQ,30-May-2025,1615.70,1618.10,1618.70,1575.10,1575.10,1581.80,1588.70,178142,2830.14,13902,101587,57.03
ESCORTS,EQ,30-May-2025,3302.20,3320.00,3354.60,3270.00,3319.00,3321.70,3328.73,152515,5076.81,16936,67735,44.41
ETERNAL,EQ,30-May-2025,228.37,226.56,243.00,226.56,239.75,238.31,237.45,467574032,1110272.13,524106,284691482,60.89
EXIDEIND,EQ,30-May-2025,388.80,388.80,390.20,383.15,386.00,386.85,386.59,1888195,7299.50,31510,1044904,55.34
FACT,EQ,30-May-2025,910.45,912.85,918.00,877.05,880.00,882.95,895.51,220361,1973.36,12121,87692,39.79
FEDERALBNK,EQ,30-May-2025,201.09,201.09,203.20,200.23,202.20,202.06,201.62,7261954,14641.27,90747,4088030,56.29
FINCABLES,EQ,30-May-2025,958.25,966.00,981.50,962.05,970.15,973.80,972.78,298427,2903.03,15733,125004,41.89
FIRSTCRY,EQ,30-May-2025,352.00,354.00,354.40,347.00,347.00,348.45,349.36,405079,1415.20,17397,241594,59.64
FIVESTAR,EQ,30-May-2025,682.05,686.45,712.50,678.05,708.00,709.25,702.25,948852,6663.32,36421,552724,58.25
FLUOROCHEM,EQ,30-May-2025,3750.00,3768.50,3779.00,3533.10,3550.00,3553.30,3651.53,185358,6768.40,18086,115489,62.31
FORCEMOT,EQ,30-May-2025,12346.00,12350.00,12725.00,12346.00,12696.00,12649.50,12546.37,131424,16488.94,29275,44499,33.86
FORTIS,EQ,30-May-2025,716.30,716.30,723.00,705.00,709.90,706.30,709.31,1759347,12479.28,49657,1196499,68.01
FSL,EQ,30-May-2025,394.75,393.85,394.35,368.35,371.00,371.45,378.40,2633820,9966.32,53912,1229999,46.70
GABRIEL,EQ,30-May-2025,637.80,640.40,662.80,638.55,658.90,658.55,653.11,433095,2828.58,19873,214750,49.58
GAIL,EQ,30-May-2025,191.75,192.00,193.00,188.96,189.80,189.80,190.30,26351115,50146.69,62121,17797962,67.54
GALLANTT,EQ,30-May-2025,462.55,466.40,470.00,458.60,460.30,466.15,463.79,42583,197.50,2706,23947,56.24
GESHIP,EQ,30-May-2025,936.90,939.40,943.00,924.65,931.00,930.80,930.33,621893,5785.64,67775,398837,64.13
GICRE,EQ,30-May-2025,408.75,407.10,415.85,399.00,407.45,411.60,406.78,1652374,6721.45,43143,752952,45.57
GILLETTE,EQ,30-May-2025,9315.50,9280.00,9448.00,9211.00,9423.00,9423.00,9355.69,26365,2466.63,6976,14642,55.54
GLAND,EQ,30-May-2025,1578.20,1578.20,1596.90,1570.00,1582.50,1588.60,1587.45,99872,1585.42,9610,51836,51.90
GLAXO,EQ,30-May-2025,3263.40,3249.90,3359.00,3237.90,3298.00,3298.60,3300.50,292575,9656.44,37118,144343,49.34
GLENMARK,EQ,30-May-2025,1406.40,1415.00,1466.00,1408.10,1461.00,1457.10,1443.95,1334384,19267.85,58551,664599,49.81
GMDCLTD,EQ,30-May-2025,364.00,364.40,365.50,354.20,358.00,357.30,358.52,722099,2588.89,19492,284098,39.34
GMRAIRPORT,EQ,30-May-2025,86.48,86.75,86.75,83.40,84.01,84.08,84.32,22217071,18734.48,51309,13630112,61.35
GODFRYPHLP,EQ,30-May-2025,8288.50,8241.00,8702.50,8222.00,8702.50,8702.50,8588.36,93097,7995.50,13316,52220,56.09
GODIGIT,EQ,30-May-2025,334.40,335.50,347.80,333.00,342.60,345.00,339.70,3312956,11254.01,56956,2537335,76.59
GODREJCP,EQ,30-May-2025,1246.10,1246.10,1251.50,1227.00,1231.20,1231.40,1236.54,1382707,17097.71,59619,1064884,77.01
GODREJIND,EQ,30-May-2025,1180.50,1175.00,1195.70,1156.20,1192.00,1184.70,1181.65,2700737,31913.23,50218,2245381,83.14
GODREJPROP,EQ,30-May-2025,2239.40,2239.40,2263.70,2188.30,2235.70,2243.80,2238.78,1729676,38723.60,59772,900157,52.04
GPIL,EQ,30-May-2025,195.99,196.00,196.98,189.29,192.00,190.48,192.11,1185982,2278.35,16214,682795,57.57
GRANULES,EQ,30-May-2025,535.30,537.00,544.75,522.50,529.90,530.55,532.56,1111892,5921.49,23074,372244,33.48
GRAPHITE,EQ,30-May-2025,553.25,554.00,568.50,537.70,543.65,546.15,557.83,2648003,14771.26,50550,623646,23.55
GRASIM,EQ,30-May-2025,2573.60,2575.00,2604.90,2536.00,2536.00,2545.80,2553.38,1203864,30739.23,50519,730564,60.68
GRAVITA,EQ,30-May-2025,1876.80,1876.80,1901.00,1818.00,1839.50,1829.90,1844.55,289466,5339.34,25983,160237,55.36
GRSE,EQ,30-May-2025,3090.00,3090.00,3105.00,2925.30,2999.00,3003.20,3023.71,4744712,143466.45,203585,1159639,24.44
GVT&D,EQ,30-May-2025,2288.60,2296.00,2310.00,2195.40,2234.80,2241.40,2254.90,1659999,37431.31,88780,1079356,65.02
HAL,EQ,30-May-2025,5000.70,5004.00,5065.00,4958.40,4965.20,4974.10,5007.48,1852727,92775.02,105646,986180,53.23
HAVELLS,EQ,30-May-2025,1550.70,1550.40,1556.90,1522.60,1525.60,1527.00,1533.09,1067726,16369.20,46683,776121,72.69
HBLENGINE,EQ,30-May-2025,589.80,590.95,604.90,582.50,598.35,600.30,597.22,1973560,11786.59,41706,617842,31.31
HCLTECH,EQ,30-May-2025,1664.70,1664.70,1664.70,1627.30,1631.50,1636.60,1640.93,4408910,72347.13,100975,3248094,73.67
HDFCAMC,EQ,30-May-2025,4844.90,4862.00,4883.30,4772.10,4783.00,4783.00,4793.69,514921,24683.73,34512,373314,72.50
HDFCBANK,EQ,30-May-2025,1927.50,1931.90,1948.80,1925.40,1941.50,1944.90,1939.36,14374039,278763.95,152055,10680728,74.31
HDFCLIFE,EQ,30-May-2025,780.90,780.90,786.75,775.35,776.25,776.85,777.81,3184086,24766.25,63349,2252920,70.76
HEG,EQ,30-May-2025,514.35,514.35,532.00,512.25,522.50,523.50,523.69,2324079,12170.95,47534,573875,24.69
HEROMOTOCO,EQ,30-May-2025,4356.60,4341.60,4380.00,4289.30,4310.10,4309.30,4322.44,914311,39520.53,47296,615357,67.30
HEXT,EQ,30-May-2025,811.40,818.65,891.00,814.05,858.00,857.50,854.99,8325209,71179.95,124412,4428366,53.19
HFCL,EQ,30-May-2025,88.43,88.44,89.00,86.00,87.49,87.59,87.30,9160910,7997.24,36590,2712964,29.61
HINDALCO,EQ,30-May-2025,650.00,647.80,650.90,632.15,633.70,633.50,636.22,9054009,57603.33,83894,6191728,68.39
HINDCOPPER,EQ,30-May-2025,251.32,252.35,253.30,246.20,247.00,247.51,248.89,4984866,12406.94,45453,1729181,34.69
HINDPETRO,EQ,30-May-2025,414.75,414.75,418.90,408.90,409.80,411.05,412.56,6164496,25432.48,50181,3950328,64.08
HINDUNILVR,EQ,30-May-2025,2366.70,2360.00,2374.90,2343.50,2346.00,2348.30,2351.39,3288892,77334.76,65016,2274161,69.15
HINDZINC,EQ,30-May-2025,464.75,466.90,469.90,453.50,457.20,458.20,460.37,3055427,14066.27,43180,1302160,42.62
