SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENT,EQ,05-Jun-2025,2489.40,2495.00,2530.10,2487.50,2510.00,2504.40,2510.52,673209,16901.07,38579,191508,28.45
ADANIGREEN,EQ,05-Jun-2025,1004.80,1006.00,1019.00,1002.00,1004.00,1003.60,1010.73,1454736,14703.50,39991,463523,31.86
ADANIPORTS,EQ,05-Jun-2025,1436.20,1443.80,1467.70,1438.00,1453.00,1456.70,1456.37,2019939,29417.85,67402,877367,43.44
ADANIPOWER,EQ,05-Jun-2025,545.15,547.70,553.70,546.55,547.95,547.65,549.97,1923341,10577.87,35712,734790,38.20
AEGISLOG,EQ,05-Jun-2025,799.50,800.00,807.50,795.55,804.60,806.05,801.21,626251,5017.58,10962,430228,68.70
AEGISVOPAK,EQ,05-Jun-2025,266.46,266.00,266.24,254.05,257.65,260.17,259.05,2138915,5540.84,41746,1037622,48.51
AFCONS,EQ,05-Jun-2025,421.50,425.00,425.60,421.60,423.65,423.95,423.64,593664,2514.99,19921,381912,64.33
AFFLE,EQ,05-Jun-2025,1802.80,1803.20,1824.00,1783.10,1793.80,1789.00,1805.94,235440,4251.91,13759,168035,71.37
AIAENG,EQ,05-Jun-2025,3533.70,3533.00,3550.00,3486.20,3497.00,3518.80,3518.42,25256,888.61,5493,12329,48.82
AIIL,EQ,05-Jun-2025,2525.00,2520.10,2531.00,2465.00,2470.00,2472.50,2497.03,70824,1768.50,10850,35356,49.92
AJANTPHARM,EQ,05-Jun-2025,2586.40,2600.00,2633.70,2560.00,2582.40,2577.80,2597.03,300138,7794.68,16160,238067,79.32
ALKEM,EQ,05-Jun-2025,4868.50,4869.00,4925.00,4826.50,4843.00,4843.50,4860.46,151598,7368.36,19262,81651,53.86
AMBER,EQ,05-Jun-2025,6240.00,6260.00,6461.50,6260.00,6311.00,6301.50,6358.76,201581,12818.06,30030,58430,28.99
AMBUJACEM,EQ,05-Jun-2025,552.45,552.50,556.50,549.00,550.40,550.15,552.46,1079232,5962.32,17289,636583,58.98
ANANDRATHI,EQ,05-Jun-2025,1972.20,1989.00,1990.00,1948.90,1968.00,1970.70,1966.10,44213,869.27,4705,30903,69.90
ANANTRAJ,EQ,05-Jun-2025,570.90,572.00,583.25,568.50,568.50,570.55,576.02,1636431,9426.15,35483,645081,39.42
ANGELONE,EQ,05-Jun-2025,3128.60,3155.00,3285.00,3121.10,3255.00,3271.70,3222.91,2143988,69098.87,102348,591767,27.60
ANURAS,EQ,05-Jun-2025,1024.40,1030.50,1048.50,1028.90,1039.00,1044.20,1040.50,252823,2630.62,8354,167224,66.14
APARINDS,EQ,05-Jun-2025,7946.00,8015.50,8118.00,7930.00,8020.00,8050.50,8017.24,37589,3013.60,8531,17201,45.76
APLAPOLLO,EQ,05-Jun-2025,1894.40,1900.00,1920.00,1875.50,1909.90,1914.90,1908.88,912666,17421.73,45615,522816,57.28
APOLLOHOSP,EQ,05-Jun-2025,6855.00,6868.50,6919.50,6842.00,6893.00,6876.00,6886.18,488647,33649.13,54095,344244,70.45
APOLLOTYRE,EQ,05-Jun-2025,458.15,461.30,466.75,460.00,462.60,462.65,463.10,619545,2869.13,15602,299919,48.41
APTUS,EQ,05-Jun-2025,307.70,309.95,309.95,303.55,307.00,307.35,306.58,2896217,8879.21,52762,1872730,64.66
ARE&M,EQ,05-Jun-2025,998.50,1004.80,1009.60,998.20,1000.00,1000.30,1001.52,502349,5031.11,26486,255307,50.82
ASAHIINDIA,EQ,05-Jun-2025,730.95,730.95,738.35,729.00,735.25,733.40,733.20,35140,257.65,4319,15580,44.34
ASHOKLEY,EQ,05-Jun-2025,235.62,236.90,236.90,232.79,233.89,233.93,233.97,7230951,16918.25,55075,3884478,53.72
ASIANPAINT,EQ,05-Jun-2025,2249.00,2251.10,2261.00,2233.00,2242.00,2243.50,2244.09,996615,22364.95,51385,606139,60.82
ASTERDM,EQ,05-Jun-2025,582.85,585.90,590.50,580.00,585.95,586.90,586.36,990273,5806.52,39481,456696,46.12
ASTRAL,EQ,05-Jun-2025,1522.40,1530.00,1537.00,1507.50,1509.90,1510.20,1524.43,512191,7807.97,29206,202561,39.55
ATGL,EQ,05-Jun-2025,682.45,684.70,690.05,677.30,681.20,682.35,684.48,616872,4222.36,17139,170699,27.67
ATHERENERG,EQ,05-Jun-2025,307.20,309.45,312.00,306.15,308.95,308.65,309.15,674193,2084.29,16579,387438,57.47
ATUL,EQ,05-Jun-2025,7168.50,7229.00,7338.00,7204.50,7242.00,7262.00,7274.09,29234,2126.51,8970,12622,43.18
AUBANK,EQ,05-Jun-2025,725.20,730.00,730.00,713.20,721.50,720.05,718.56,2082775,14966.09,37016,1257881,60.39
AUROPHARMA,EQ,05-Jun-2025,1138.70,1141.80,1161.50,1141.80,1161.50,1159.50,1156.22,709775,8206.58,26398,370032,52.13
AWL,EQ,05-Jun-2025,268.70,269.10,270.20,265.05,265.30,265.25,266.38,1416431,3773.12,22033,941232,66.45
AXISBANK,EQ,05-Jun-2025,1171.00,1172.50,1175.50,1157.00,1160.00,1159.00,1163.31,10481600,121933.82,149921,7959046,75.93
BAJAJ-AUTO,EQ,05-Jun-2025,8563.50,8614.00,8614.00,8509.50,8563.50,8557.50,8563.01,381642,32680.06,36961,245198,64.25
BAJAJFINSV,EQ,05-Jun-2025,1956.10,1961.00,1965.90,1929.10,1944.90,1944.00,1944.21,1808602,35162.97,78655,853728,47.20
BAJAJHFL,EQ,05-Jun-2025,121.75,122.00,124.00,122.00,122.81,122.82,122.90,5412201,6651.61,32394,2523867,46.63
BAJAJHLDNG,EQ,05-Jun-2025,13414.00,13460.00,13538.00,13271.00,13480.00,13482.00,13432.83,39215,5267.68,11309,15656,39.92
BAJFINANCE,EQ,05-Jun-2025,8987.00,8987.00,8987.00,8869.50,8925.00,8934.00,8927.86,785332,70113.37,77620,430140,54.77
BALKRISIND,EQ,05-Jun-2025,2471.40,2478.00,2484.20,2455.00,2460.20,2460.20,2467.10,224091,5528.55,38787,111656,49.83
BALRAMCHIN,EQ,05-Jun-2025,595.65,595.65,611.00,595.65,607.00,604.50,605.00,547683,3313.48,15751,218059,39.81
BANDHANBNK,EQ,05-Jun-2025,169.02,169.80,170.65,166.52,167.19,166.86,167.68,6421997,10768.30,25653,3765782,58.64
BANKBARODA,EQ,05-Jun-2025,254.61,255.00,256.00,248.60,251.25,250.64,251.18,20759942,52145.65,91139,12556215,60.48
BANKINDIA,EQ,05-Jun-2025,124.89,125.50,125.99,123.65,124.29,124.25,124.46,4686895,5833.44,22096,2181534,46.55
BATAINDIA,EQ,05-Jun-2025,1222.60,1222.60,1231.10,1200.00,1209.50,1210.20,1218.28,200790,2446.19,14840,85482,42.57
BAYERCROP,EQ,05-Jun-2025,5599.50,5600.00,5637.00,5544.00,5575.50,5575.00,5586.39,25725,1437.10,4812,11291,43.89
BBTC,EQ,05-Jun-2025,2004.40,2020.00,2020.00,1971.00,1976.60,1981.40,1986.67,28971,575.56,4864,14383,49.65
BDL,EQ,05-Jun-2025,1947.40,1963.00,1982.90,1926.40,1972.00,1968.80,1955.22,3067139,59969.43,98405,623322,20.32
BEL,EQ,05-Jun-2025,390.60,393.70,394.70,389.50,394.10,393.50,391.88,20746844,81302.66,144121,8531386,41.12
BELRISE,EQ,05-Jun-2025,97.21,98.02,103.20,98.00,98.40,98.35,100.67,38905891,39165.08,136659,15299300,39.32
BEML,EQ,05-Jun-2025,4373.70,4397.50,4488.00,4340.00,4431.80,4435.30,4421.13,832596,36810.12,57391,187909,22.57
BERGEPAINT,EQ,05-Jun-2025,569.25,569.35,588.50,564.00,577.45,582.00,579.35,845301,4897.27,25063,292104,34.56
BHARATFORG,EQ,05-Jun-2025,1270.70,1277.10,1278.70,1257.00,1267.00,1269.60,1266.92,1340532,16983.45,34340,875829,65.33
BHARTIARTL,EQ,05-Jun-2025,1875.40,1884.00,1889.00,1868.60,1878.00,1878.80,1874.29,8999675,168679.78,157560,6573495,73.04
BHARTIHEXA,EQ,05-Jun-2025,1880.30,1895.20,1907.70,1870.90,1877.70,1878.50,1886.46,103999,1961.90,13995,41432,39.84
BHEL,EQ,05-Jun-2025,253.75,254.95,256.50,251.25,252.85,252.00,253.85,5868497,14897.16,40537,1578352,26.90
BIKAJI,EQ,05-Jun-2025,760.70,760.70,770.00,750.10,763.05,762.15,761.63,292141,2225.03,16059,100726,34.48
BIOCON,EQ,05-Jun-2025,336.40,335.10,338.50,329.50,330.60,330.60,332.21,3888417,12917.87,28528,1565764,40.27
BLS,EQ,05-Jun-2025,408.85,409.90,414.50,407.10,407.70,408.90,410.60,1897674,7791.86,20743,713730,37.61
BLUEDART,EQ,05-Jun-2025,6382.00,6446.00,6570.00,6410.00,6540.00,6523.00,6515.76,14833,966.48,4274,5154,34.75
BLUEJET,EQ,05-Jun-2025,908.10,909.95,925.00,900.00,924.10,923.65,916.46,218175,1999.48,10858,111519,51.11
BLUESTARCO,EQ,05-Jun-2025,1551.50,1560.00,1589.70,1545.50,1585.60,1585.00,1570.65,731506,11489.41,45585,407907,55.76
BOSCHLTD,EQ,05-Jun-2025,31415.00,31680.00,31680.00,31250.00,31400.00,31455.00,31490.63,62802,19776.75,5083,55622,88.57
BPCL,EQ,05-Jun-2025,311.55,311.10,315.40,308.25,310.00,309.80,311.65,5900170,18388.00,41708,3420479,57.97
BRIGADE,EQ,05-Jun-2025,1213.00,1218.00,1332.00,1194.20,1253.90,1261.20,1284.92,2860767,36758.71,156847,454503,15.89
BRITANNIA,EQ,05-Jun-2025,5542.00,5542.00,5611.00,5520.50,5588.00,5600.00,5571.33,218004,12145.73,28470,133302,61.15
BSE,EQ,05-Jun-2025,2797.10,2821.10,2918.00,2815.00,2915.00,2909.80,2871.84,11094118,318605.56,393792,2505430,22.58
BSOFT,EQ,05-Jun-2025,402.95,405.45,411.65,401.45,411.20,410.45,407.15,1503267,6120.61,19154,764493,50.86
CAMS,EQ,05-Jun-2025,4173.40,4194.00,4270.00,4171.00,4255.00,4248.30,4236.64,877563,37179.19,60730,295180,33.64
CANBK,EQ,05-Jun-2025,117.32,117.00,117.65,116.05,116.43,116.38,116.77,13566631,15842.17,65083,6967400,51.36
CANFINHOME,EQ,05-Jun-2025,782.45,789.40,790.45,777.00,778.00,778.40,782.81,104247,816.06,6846,51525,49.43
CAPLIPOINT,EQ,05-Jun-2025,2158.70,2150.00,2160.80,2110.70,2125.00,2122.80,2130.42,103325,2201.26,19602,56605,54.78
CARBORUNIV,EQ,05-Jun-2025,962.15,962.50,971.45,951.50,954.40,954.90,957.46,105472,1009.85,8729,62524,59.28
CARTRADE,EQ,05-Jun-2025,1511.60,1512.00,1578.00,1512.00,1547.80,1553.40,1559.58,220815,3443.79,25432,98153,44.45
CASTROLIND,EQ,05-Jun-2025,217.38,218.14,222.00,217.00,218.93,218.90,220.07,3188664,7017.24,40533,1021888,32.05
CCL,EQ,05-Jun-2025,889.60,894.25,909.00,891.30,895.70,897.60,899.66,383212,3447.60,26686,121706,31.76
CDSL,EQ,05-Jun-2025,1701.30,1713.00,1795.00,1703.00,1778.50,1778.80,1752.67,9554463,167458.19,286733,3039612,31.81
CEATLTD,EQ,05-Jun-2025,3620.80,3621.00,3749.00,3620.80,3707.20,3708.30,3706.81,151275,5607.48,22837,54403,35.96
CENTRALBK,EQ,05-Jun-2025,40.22,40.60,40.75,39.90,40.48,40.36,40.37,9903891,3998.40,24830,4548685,45.93
CESC,EQ,05-Jun-2025,168.87,170.00,171.00,165.10,166.81,166.54,167.84,3717388,6239.15,31928,1439756,38.73
CGCL,EQ,05-Jun-2025,151.06,152.18,161.45,152.00,154.00,154.00,155.93,6171238,9623.08,48419,2676354,43.37
CGPOWER,EQ,05-Jun-2025,689.95,693.90,703.45,684.35,696.35,696.50,695.14,1731844,12038.78,40994,709515,40.97
CHALET,EQ,05-Jun-2025,917.10,918.05,925.40,910.55,923.00,917.55,917.55,71428,655.39,6818,39609,55.45
CHAMBLFERT,EQ,05-Jun-2025,559.30,561.00,562.45,548.05,552.65,552.60,552.73,2953555,16325.13,49864,1394652,47.22
CHENNPETRO,EQ,05-Jun-2025,658.50,663.70,664.90,651.00,651.80,652.95,657.24,626105,4115.02,25320,287974,45.99
CHOICEIN,EQ,05-Jun-2025,705.55,706.90,708.80,693.00,695.50,696.75,702.30,515860,3622.87,11556,178809,34.66
CHOLAFIN,EQ,05-Jun-2025,1512.70,1522.00,1524.70,1502.00,1514.70,1511.60,1513.08,2623833,39700.78,109408,1811760,69.05
CHOLAHLDNG,EQ,05-Jun-2025,1829.20,1820.00,1828.70,1782.00,1793.00,1791.10,1793.19,315668,5660.53,23298,226199,71.66
CIEINDIA,EQ,05-Jun-2025,445.80,445.90,452.00,443.60,450.00,450.15,448.09,64173,287.55,5233,37838,58.96
CIPLA,EQ,05-Jun-2025,1471.90,1476.00,1498.80,1475.00,1490.00,1489.80,1490.68,1570159,23406.04,82774,708451,45.12
CLEAN,EQ,05-Jun-2025,1489.30,1497.20,1566.00,1485.30,1535.90,1538.60,1537.02,165361,2541.63,16443,56200,33.99
COALINDIA,EQ,05-Jun-2025,394.60,394.60,397.80,392.55,395.10,394.90,394.92,6097293,24079.16,92334,3873979,63.54
COCHINSHIP,EQ,05-Jun-2025,2086.70,2108.00,2380.00,2041.30,2362.10,2350.80,2251.70,23864711,537361.17,663990,4342826,18.20
COFORGE,EQ,05-Jun-2025,1724.50,1724.50,1792.00,1713.00,1770.00,1766.00,1765.33,2409185,42530.02,93286,1207461,50.12
COHANCE,EQ,05-Jun-2025,1021.80,1021.80,1072.90,1021.50,1072.20,1063.70,1054.55,190368,2007.52,17511,129936,68.26
COLPAL,EQ,05-Jun-2025,2482.10,2485.00,2486.40,2448.20,2454.80,2453.20,2460.38,387297,9528.96,24800,248748,64.23
CONCOR,EQ,05-Jun-2025,805.00,811.85,815.05,801.60,803.60,804.25,808.16,1890589,15279.02,37004,901221,47.67
CONCORDBIO,EQ,05-Jun-2025,1876.00,1888.30,1923.40,1837.40,1852.00,1850.70,1876.29,130582,2450.09,17988,52353,40.09
COROMANDEL,EQ,05-Jun-2025,2330.10,2342.00,2352.30,2274.40,2309.90,2315.90,2307.04,678605,15655.69,56953,382739,56.40
CRAFTSMAN,EQ,05-Jun-2025,5522.50,5571.50,5698.00,5477.50,5491.50,5506.50,5518.91,98868,5456.43,11862,72248,73.08
CREDITACC,EQ,05-Jun-2025,1170.30,1174.80,1189.20,1168.40,1180.60,1182.80,1182.63,177709,2101.63,18710,67983,38.26
CRISIL,EQ,05-Jun-2025,5300.50,5300.50,5334.50,5252.50,5287.50,5278.50,5281.02,16929,894.02,5412,8765,51.78
CROMPTON,EQ,05-Jun-2025,347.50,347.50,351.50,347.10,350.80,350.45,349.82,1783253,6238.18,19917,1109590,62.22
CUB,EQ,05-Jun-2025,197.76,196.85,199.50,195.81,197.85,198.71,198.14,1304782,2585.34,36720,685067,52.50
CUMMINSIND,EQ,05-Jun-2025,3346.90,3355.00,3380.00,3325.00,3350.00,3349.20,3353.63,483101,16201.44,46877,316887,65.59
CYIENT,EQ,05-Jun-2025,1350.40,1359.50,1359.60,1330.40,1341.00,1339.20,1339.94,314103,4208.78,18052,145296,46.26
DABUR,EQ,05-Jun-2025,491.85,494.30,494.35,487.00,487.05,488.70,489.42,1792668,8773.75,22531,1068536,59.61
DALBHARAT,EQ,05-Jun-2025,2060.00,2050.00,2098.90,2050.00,2093.90,2089.20,2084.26,84175,1754.43,8310,33603,39.92
DATAPATTNS,EQ,05-Jun-2025,2985.20,3003.00,3209.90,2974.00,3174.00,3171.30,3124.53,2898002,90549.05,159427,719607,24.83
DCMSHRIRAM,EQ,05-Jun-2025,1048.60,1048.60,1066.40,1048.60,1053.00,1056.60,1057.95,25850,273.48,4554,13486,52.17
DEEPAKFERT,EQ,05-Jun-2025,1577.20,1577.50,1585.00,1525.00,1540.00,1539.00,1552.26,534271,8293.28,30514,206908,38.73
DEEPAKNTR,EQ,05-Jun-2025,1988.10,1992.00,2019.70,1975.00,1980.00,1980.60,1993.60,217814,4342.35,17930,104145,47.81
DELHIVERY,EQ,05-Jun-2025,369.40,369.95,374.70,368.05,370.00,369.25,372.14,2064164,7681.49,29547,1254400,60.77
DEVYANI,EQ,05-Jun-2025,168.32,168.51,169.75,167.53,168.89,169.05,168.87,493384,833.20,9607,280642,56.88
DIVISLAB,EQ,05-Jun-2025,6618.00,6628.00,6679.00,6608.00,6610.50,6628.50,6638.39,200706,13323.64,24721,92515,46.09
DIXON,EQ,05-Jun-2025,14956.00,15060.00,15070.00,14665.00,14700.00,14694.00,14775.19,348302,51462.30,61473,117723,33.80
DLF,EQ,05-Jun-2025,803.40,807.00,830.30,805.20,824.70,825.70,819.20,5496684,45028.67,87090,2997178,54.53
DMART,EQ,05-Jun-2025,4074.50,4078.00,4244.80,4074.50,4155.00,4153.50,4181.02,783594,32762.23,75192,217766,27.79
DOMS,EQ,05-Jun-2025,2435.80,2457.30,2460.60,2435.00,2435.00,2439.60,2444.66,70657,1727.33,8499,41707,59.03
DRREDDY,EQ,05-Jun-2025,1251.90,1264.20,1303.40,1264.20,1290.10,1290.60,1288.93,3834672,49426.34,122574,1235930,32.23
ECLERX,EQ,05-Jun-2025,3502.20,3502.20,3618.00,3502.20,3570.00,3572.60,3547.91,87066,3089.02,6608,67419,77.43
EICHERMOT,EQ,05-Jun-2025,5319.50,5331.50,5338.00,5284.00,5304.00,5308.50,5312.63,459910,24433.33,42372,267887,58.25
EIDPARRY,EQ,05-Jun-2025,979.65,979.55,985.05,971.40,974.00,974.40,977.56,109593,1071.33,9511,68734,62.72
EIHOTEL,EQ,05-Jun-2025,373.80,375.90,379.00,372.80,375.40,374.55,374.75,207991,779.45,11421,122949,59.11
ELECON,EQ,05-Jun-2025,705.40,705.45,715.00,689.10,692.00,692.40,699.98,454937,3184.47,20729,209031,45.95
ELGIEQUIP,EQ,05-Jun-2025,534.45,535.00,542.25,530.90,535.00,533.95,536.77,402985,2163.11,17164,223890,55.56
EMAMILTD,EQ,05-Jun-2025,593.90,597.80,597.80,577.10,578.00,579.15,581.71,667231,3881.33,36177,373785,56.02
EMCURE,EQ,05-Jun-2025,1334.00,1335.00,1354.00,1325.00,1329.40,1332.40,1333.20,63354,844.63,8289,39611,62.52
ENDURANCE,EQ,05-Jun-2025,2453.90,2460.50,2574.00,2459.90,2539.10,2530.30,2529.09,139424,3526.15,16515,69317,49.72
ENGINERSIN,EQ,05-Jun-2025,232.11,233.70,239.50,230.40,231.50,231.29,234.66,9499434,22290.92,68065,2581826,27.18
ERIS,EQ,05-Jun-2025,1605.00,1605.00,1658.20,1605.00,1645.00,1651.80,1640.69,137816,2261.13,13799,72892,52.89
ESCORTS,EQ,05-Jun-2025,3249.20,3265.00,3333.60,3260.00,3308.00,3313.40,3297.48,178239,5877.40,20186,77174,43.30
ETERNAL,EQ,05-Jun-2025,245.68,248.00,260.22,247.99,256.80,256.56,256.57,127795264,327886.97,456005,60947583,47.69
EXIDEIND,EQ,05-Jun-2025,388.90,390.90,393.75,388.20,390.50,391.15,391.19,2310114,9037.04,23754,1213360,52.52
FACT,EQ,05-Jun-2025,1031.05,1027.00,1112.00,1005.90,1017.80,1015.35,1062.62,6061090,64406.63,187950,686780,11.33
FEDERALBNK,EQ,05-Jun-2025,210.97,211.86,211.86,206.33,207.50,207.07,208.25,6847718,14260.55,64605,4185210,61.12
FINCABLES,EQ,05-Jun-2025,966.40,974.90,976.20,962.60,969.95,969.45,968.00,261193,2528.35,14977,123429,47.26
FIRSTCRY,EQ,05-Jun-2025,364.60,364.00,410.00,359.50,403.50,399.40,399.04,36717904,146519.13,347095,2452440,6.68
FIVESTAR,EQ,05-Jun-2025,687.35,690.00,694.50,684.55,690.00,691.65,689.67,220311,1519.42,10808,99893,45.34
FLUOROCHEM,EQ,05-Jun-2025,3671.50,3672.00,3694.90,3632.70,3666.00,3663.80,3658.59,58655,2145.95,9643,32787,55.90
FORCEMOT,EQ,05-Jun-2025,12333.00,12687.00,12835.00,12366.00,12770.00,12755.00,12669.79,136582,17304.66,30117,29831,21.84
FORTIS,EQ,05-Jun-2025,738.85,744.80,756.90,736.45,754.40,754.75,752.23,3099466,23315.13,75281,1718233,55.44
FSL,EQ,05-Jun-2025,380.85,383.00,384.50,372.50,374.00,374.00,376.38,914517,3442.02,22858,432309,47.27
GABRIEL,EQ,05-Jun-2025,650.90,654.80,659.95,635.05,638.80,638.90,646.61,431303,2788.84,19153,274248,63.59
GAIL,EQ,05-Jun-2025,189.52,190.69,192.87,189.50,190.72,190.62,190.90,7467344,14255.34,51047,3674185,49.20
GALLANTT,EQ,05-Jun-2025,446.95,451.40,451.40,435.55,441.90,441.25,440.74,70917,312.56,4428,41114,57.97
GESHIP,EQ,05-Jun-2025,990.50,995.00,1009.00,986.00,1001.00,1000.00,999.51,1549857,15491.01,27694,1160526,74.88
GICRE,EQ,05-Jun-2025,398.85,398.50,410.65,398.00,398.95,398.80,402.69,905239,3645.29,34548,379606,41.93
GILLETTE,EQ,05-Jun-2025,9947.00,9977.00,10298.50,9921.00,10220.00,10232.00,10165.10,49305,5011.90,15101,21300,43.20
GLAND,EQ,05-Jun-2025,1625.40,1614.00,1650.00,1600.10,1632.00,1633.60,1625.72,187613,3050.06,19159,60787,32.40
GLAXO,EQ,05-Jun-2025,3420.00,3440.00,3515.70,3401.30,3453.00,3466.20,3463.08,207434,7183.60,26537,84305,40.64
GLENMARK,EQ,05-Jun-2025,1512.80,1512.80,1589.50,1512.80,1580.10,1584.80,1564.88,2290396,35842.06,76935,1013545,44.25
GMDCLTD,EQ,05-Jun-2025,368.95,372.00,386.00,370.70,383.00,382.60,381.41,4816694,18371.19,71297,1794786,37.26
GMRAIRPORT,EQ,05-Jun-2025,83.99,84.36,85.50,83.99,84.98,84.91,84.73,7124566,6036.97,17843,4302871,60.39
GODFRYPHLP,EQ,05-Jun-2025,8415.50,8515.50,8550.00,8205.00,8250.00,8218.50,8328.94,68879,5736.89,14700,39710,57.65
GODIGIT,EQ,05-Jun-2025,335.00,335.00,340.00,333.50,336.10,338.00,336.12,1564346,5258.15,16037,1348553,86.21
GODREJCP,EQ,05-Jun-2025,1227.20,1234.00,1234.50,1210.10,1213.00,1214.90,1222.09,1088686,13304.69,51375,803978,73.85
GODREJIND,EQ,05-Jun-2025,1188.20,1188.20,1200.00,1180.60,1191.00,1190.50,1190.70,59298,706.06,5259,29279,49.38
GODREJPROP,EQ,05-Jun-2025,2263.80,2270.00,2325.00,2249.60,2312.40,2312.00,2301.58,1128257,25967.79,63605,642712,56.97
GPIL,EQ,05-Jun-2025,189.91,190.00,193.50,188.50,188.90,189.13,190.65,1045506,1993.23,14732,439644,42.05
GRANULES,EQ,05-Jun-2025,527.35,527.00,540.40,526.90,532.60,533.95,534.54,855813,4574.64,18105,270413,31.60
GRAPHITE,EQ,05-Jun-2025,570.15,573.00,580.75,553.00,556.10,555.00,566.50,1784753,10110.64,37858,653194,36.60
GRASIM,EQ,05-Jun-2025,2549.70,2555.10,2599.00,2538.90,2556.00,2554.40,2573.58,950620,24464.96,49176,413783,43.53
GRAVITA,EQ,05-Jun-2025,1851.30,1852.00,1859.20,1825.00,1833.20,1830.60,1845.45,243229,4488.68,14382,161985,66.60
GRSE,EQ,05-Jun-2025,3356.50,3393.00,3532.20,3310.00,3415.00,3405.50,3446.64,5836616,201166.85,276967,1046060,17.92
GVT&D,EQ,05-Jun-2025,2359.70,2373.80,2449.00,2350.00,2419.80,2422.00,2427.37,715591,17370.06,52574,596601,83.37
HAL,EQ,05-Jun-2025,4959.80,5000.00,5099.00,4990.00,5074.00,5071.60,5047.00,2465458,124431.54,129381,990811,40.19
HAVELLS,EQ,05-Jun-2025,1500.00,1505.50,1507.70,1482.00,1489.90,1488.00,1490.66,1934068,28830.38,42332,1374159,71.05
HBLENGINE,EQ,05-Jun-2025,607.35,610.20,627.00,607.65,609.75,610.35,615.43,1508086,9281.28,42848,517539,34.32
HCLTECH,EQ,05-Jun-2025,1626.10,1634.90,1653.90,1624.60,1632.30,1632.40,1634.36,1409322,23033.46,67216,765287,54.30
HDFCAMC,EQ,05-Jun-2025,4739.60,4762.00,4904.00,4734.20,4904.00,4885.80,4835.79,886866,42886.94,57905,645549,72.79
HDFCBANK,EQ,05-Jun-2025,1941.20,1948.00,1958.90,1940.20,1952.00,1949.60,1950.15,11127709,217006.98,216860,6248672,56.15
HDFCLIFE,EQ,05-Jun-2025,758.80,759.00,768.15,755.50,761.00,761.60,761.49,1638871,12479.87,48407,786799,48.01
HEG,EQ,05-Jun-2025,522.95,524.00,539.00,520.70,524.95,524.50,529.33,1274609,6746.94,33909,337001,26.44
HEROMOTOCO,EQ,05-Jun-2025,4200.60,4227.80,4227.80,4172.80,4177.00,4178.90,4197.67,394746,16570.13,46740,208948,52.93
