SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMBUJACEM,EQ,06-Jun-2025,550.15,551.25,557.20,549.30,555.10,555.15,553.58,2821698,15620.46,23393,2235401,79.22
ANANDRATHI,EQ,06-Jun-2025,1970.70,1980.00,2004.00,1966.20,1987.90,1978.20,1989.13,67927,1351.15,7708,30608,45.06
ANANTRAJ,EQ,06-Jun-2025,570.55,571.00,586.00,568.30,575.00,575.80,576.67,2586010,14912.65,46765,873419,33.77
ANGELONE,EQ,06-Jun-2025,3271.70,3252.00,3275.00,3200.00,3215.00,3217.00,3231.80,792282,25605.00,58671,193067,24.37
ANURAS,EQ,06-Jun-2025,1044.20,1045.00,1056.00,1030.80,1045.00,1041.90,1045.17,144307,1508.26,6341,100145,69.40
APARINDS,EQ,06-Jun-2025,8050.50,8057.00,8145.00,7905.00,8141.00,8104.00,8034.99,58731,4719.03,14564,25112,42.76
APLAPOLLO,EQ,06-Jun-2025,1914.90,1910.20,1924.80,1899.50,1922.00,1920.90,1914.11,246970,4727.27,18582,137129,55.52
APOLLOHOSP,EQ,06-Jun-2025,6876.00,6867.00,6955.00,6808.00,6940.00,6942.50,6893.39,269399,18570.73,36547,150679,55.93
APOLLOTYRE,EQ,06-Jun-2025,462.65,465.90,476.00,459.50,471.40,471.20,470.59,1505404,7084.25,27064,724559,48.13
APTUS,EQ,06-Jun-2025,307.35,307.35,319.00,305.50,316.00,316.60,314.39,5270856,16571.00,82788,2887051,54.77
ARE&M,EQ,06-Jun-2025,1000.30,1004.00,1009.30,994.00,1000.00,1000.10,1001.11,424767,4252.37,22971,201527,47.44
ASAHIINDIA,EQ,06-Jun-2025,733.40,739.00,759.40,725.00,741.00,742.45,742.52,183077,1359.38,14236,57587,31.46
ASHOKLEY,EQ,06-Jun-2025,233.93,234.05,242.80,233.53,242.29,242.04,240.54,11910986,28650.58,83575,6394127,53.68
ASIANPAINT,EQ,06-Jun-2025,2243.50,2249.10,2252.60,2239.00,2245.20,2245.20,2244.85,822087,18454.65,36801,581211,70.70
ASTERDM,EQ,06-Jun-2025,586.90,586.90,588.55,577.00,578.00,578.25,580.90,413164,2400.06,16135,231563,56.05
ASTRAL,EQ,06-Jun-2025,1510.20,1511.00,1535.80,1504.00,1528.00,1526.30,1520.14,687601,10452.50,32598,302303,43.96
ATGL,EQ,06-Jun-2025,682.35,684.00,692.85,675.60,680.90,679.95,681.74,950457,6479.69,22854,214853,22.61
ATHERENERG,EQ,06-Jun-2025,308.65,309.55,311.95,307.20,308.15,309.00,309.12,497230,1537.04,14051,277642,55.84
ATUL,EQ,06-Jun-2025,7262.00,7260.00,7410.00,7180.00,7312.00,7378.00,7308.91,29608,2164.02,8740,16200,54.71
AUBANK,EQ,06-Jun-2025,720.05,720.00,755.50,712.30,748.40,749.55,741.20,4971098,36845.70,96747,2292529,46.12
AUROPHARMA,EQ,06-Jun-2025,1159.50,1160.90,1174.60,1150.00,1161.90,1161.10,1158.47,392642,4548.65,15757,135523,34.52
AWL,EQ,06-Jun-2025,265.25,265.50,266.50,263.20,263.95,263.85,264.15,1296719,3425.30,19457,743004,57.30
AXISBANK,EQ,06-Jun-2025,1159.00,1158.90,1201.20,1151.20,1195.50,1194.60,1183.54,14715421,174162.24,195045,9756041,66.30
BAJAJ-AUTO,EQ,06-Jun-2025,8557.50,8608.00,8685.00,8541.00,8655.00,8637.00,8622.37,435024,37509.40,41068,266247,61.20
BAJAJFINSV,EQ,06-Jun-2025,1944.00,1968.00,2018.70,1921.00,1988.70,1990.00,1970.83,6970191,137370.86,173271,1637255,23.49
BAJAJHFL,EQ,06-Jun-2025,122.82,123.31,126.56,122.50,125.65,125.66,124.99,21034598,26290.92,83071,10121544,48.12
BAJAJHLDNG,EQ,06-Jun-2025,13482.00,13600.00,14740.00,13490.00,14245.00,14251.00,14296.26,503230,71943.08,104885,166988,33.18
BAJFINANCE,EQ,06-Jun-2025,8934.00,8945.00,9434.00,8876.00,9372.00,9371.50,9270.25,1978386,183401.24,193858,881859,44.57
BALKRISIND,EQ,06-Jun-2025,2460.20,2460.10,2500.00,2453.10,2493.00,2492.70,2484.81,168337,4182.85,21708,77669,46.14
BALRAMCHIN,EQ,06-Jun-2025,604.50,610.00,619.00,606.00,608.75,611.65,612.54,657918,4030.01,24877,286518,43.55
BANDHANBNK,EQ,06-Jun-2025,166.86,167.05,174.23,166.41,173.43,173.55,171.70,15836205,27190.08,85006,7116124,44.94
BANKBARODA,EQ,06-Jun-2025,250.64,243.50,248.85,241.05,246.30,246.18,245.11,27877160,68329.26,118291,9266961,33.24
BANKINDIA,EQ,06-Jun-2025,124.25,124.50,126.75,122.91,124.40,124.38,124.60,12062024,15029.49,55213,4521003,37.48
BATAINDIA,EQ,06-Jun-2025,1210.20,1210.50,1222.10,1208.90,1219.30,1218.90,1216.40,77202,939.09,5569,36566,47.36
BAYERCROP,EQ,06-Jun-2025,5575.00,5575.00,5600.50,5472.50,5505.00,5498.00,5539.78,17366,962.04,4208,8577,49.39
BBTC,EQ,06-Jun-2025,1981.40,1998.00,1998.00,1972.00,1985.00,1980.50,1982.04,40525,803.22,5464,21325,52.62
BDL,EQ,06-Jun-2025,1968.80,1979.80,1998.80,1930.10,1932.00,1933.60,1955.76,2104906,41166.89,71582,670409,31.85
BEL,EQ,06-Jun-2025,393.50,394.85,396.85,389.20,390.90,390.70,391.49,17366507,67987.79,123148,8108618,46.69
BELRISE,EQ,06-Jun-2025,98.35,99.00,100.08,96.33,98.28,98.30,98.50,15934867,15695.74,82672,6198262,38.90
BEML,EQ,06-Jun-2025,4435.30,4470.00,4569.00,4370.20,4387.10,4396.80,4455.82,795239,35434.43,61528,189529,23.83
BERGEPAINT,EQ,06-Jun-2025,582.00,582.45,584.00,573.20,582.00,581.50,577.88,389243,2249.36,17090,158624,40.75
BHARATFORG,EQ,06-Jun-2025,1269.60,1278.00,1299.70,1262.40,1295.00,1296.40,1283.50,1728190,22181.26,49826,817157,47.28
BHARTIARTL,EQ,06-Jun-2025,1878.80,1872.10,1881.90,1867.30,1870.10,1870.20,1874.58,4644174,87058.67,165644,3734259,80.41
BHARTIHEXA,EQ,06-Jun-2025,1878.50,1864.20,1868.50,1799.40,1820.00,1819.20,1821.76,756373,13779.29,75991,503373,66.55
BHEL,EQ,06-Jun-2025,252.00,252.80,258.30,252.05,255.05,255.70,255.58,5912223,15110.55,43555,1999128,33.81
BIKAJI,EQ,06-Jun-2025,762.15,765.00,769.15,748.50,756.85,757.30,760.93,206013,1567.61,10787,116476,56.54
BIOCON,EQ,06-Jun-2025,330.60,331.95,332.20,327.60,329.70,330.05,329.80,1250474,4124.08,18269,388773,31.09
BLS,EQ,06-Jun-2025,408.90,409.70,410.70,397.85,399.00,398.65,402.64,1713301,6898.48,21110,919861,53.69
BLUEDART,EQ,06-Jun-2025,6523.00,6590.00,6590.00,6483.50,6507.00,6501.00,6515.75,4210,274.31,1390,2301,54.66
BLUEJET,EQ,06-Jun-2025,923.65,924.20,932.30,895.00,898.30,900.75,907.01,226884,2057.86,13368,132736,58.50
BLUESTARCO,EQ,06-Jun-2025,1585.00,1585.00,1623.00,1577.70,1590.80,1589.20,1600.62,1563716,25029.10,85441,713732,45.64
BOSCHLTD,EQ,06-Jun-2025,31455.00,31625.00,31730.00,31320.00,31550.00,31595.00,31556.40,29686,9367.83,4261,23870,80.41
BPCL,EQ,06-Jun-2025,309.80,309.00,317.85,309.00,316.10,316.70,315.29,5825337,18366.44,54596,3321534,57.02
BRIGADE,EQ,06-Jun-2025,1261.20,1260.00,1325.00,1247.80,1279.00,1278.00,1288.33,1027462,13237.15,62197,409380,39.84
BRITANNIA,EQ,06-Jun-2025,5600.00,5606.50,5645.50,5555.00,5600.00,5607.50,5597.81,152475,8535.26,21676,84966,55.72
BSE,EQ,06-Jun-2025,2909.80,2939.80,2985.00,2920.00,2933.80,2933.20,2953.12,10365779,306114.05,406030,2619111,25.27
BSOFT,EQ,06-Jun-2025,410.45,413.00,414.00,408.10,411.25,411.10,411.19,1185830,4875.98,15699,549945,46.38
CAMS,EQ,06-Jun-2025,4248.30,4275.00,4317.00,4228.30,4261.00,4262.10,4274.53,797136,34073.83,59920,278692,34.96
CANBK,EQ,06-Jun-2025,116.38,116.88,118.10,114.05,115.80,115.71,115.93,49884802,57831.51,123430,17422023,34.92
CANFINHOME,EQ,06-Jun-2025,778.40,778.40,801.90,773.00,783.00,782.55,785.72,509557,4003.67,31910,242012,47.49
CAPLIPOINT,EQ,06-Jun-2025,2122.80,2125.00,2127.00,2086.00,2097.00,2093.30,2102.85,64316,1352.47,12406,32205,50.07
CARBORUNIV,EQ,06-Jun-2025,954.90,954.90,960.95,941.90,949.80,949.50,949.93,131151,1245.84,6326,79572,60.67
CARTRADE,EQ,06-Jun-2025,1553.40,1553.70,1579.80,1535.00,1573.00,1574.40,1557.92,217960,3395.64,15477,128498,58.95
CASTROLIND,EQ,06-Jun-2025,218.90,219.30,219.50,215.72,217.06,216.85,217.16,1407422,3056.39,21237,607333,43.15
CCL,EQ,06-Jun-2025,897.60,900.15,902.00,867.00,873.20,875.55,880.65,384344,3384.74,20170,134562,35.01
CDSL,EQ,06-Jun-2025,1778.80,1795.00,1815.90,1765.10,1777.00,1776.00,1793.89,8394808,150593.28,249917,2352183,28.02
CEATLTD,EQ,06-Jun-2025,3708.30,3730.00,3820.00,3674.90,3795.00,3798.90,3756.03,151724,5698.80,24875,65561,43.21
CENTRALBK,EQ,06-Jun-2025,40.36,40.60,41.13,38.88,40.03,39.84,39.80,36215393,14412.60,56083,13218982,36.50
CESC,EQ,06-Jun-2025,166.54,167.04,168.69,164.63,168.30,168.08,166.55,3646018,6072.36,26033,1606184,44.05
CGCL,EQ,06-Jun-2025,154.00,155.50,159.07,151.60,153.00,152.04,155.30,15595881,24219.67,52856,10629215,68.15
CGPOWER,EQ,06-Jun-2025,696.50,680.00,690.00,678.00,682.00,681.60,682.64,3459747,23617.75,69372,1236873,35.75
CHALET,EQ,06-Jun-2025,917.55,922.40,941.80,915.65,920.00,920.85,928.87,182922,1699.11,15897,68005,37.18
CHAMBLFERT,EQ,06-Jun-2025,552.60,554.00,554.25,539.00,540.00,540.05,543.22,2614146,14200.53,37889,1195159,45.72
CHENNPETRO,EQ,06-Jun-2025,652.95,653.50,656.50,646.60,647.90,648.35,650.95,507170,3301.41,19358,229733,45.30
CHOICEIN,EQ,06-Jun-2025,696.75,702.50,710.00,695.00,700.80,701.10,703.25,256532,1804.07,6875,69547,27.11
CHOLAFIN,EQ,06-Jun-2025,1511.60,1519.00,1623.70,1497.20,1591.00,1593.20,1581.02,6915310,109332.51,193203,3445337,49.82
CHOLAHLDNG,EQ,06-Jun-2025,1791.10,1807.90,1965.50,1767.50,1924.10,1940.30,1880.85,1161342,21843.13,98046,621761,53.54
CIEINDIA,EQ,06-Jun-2025,450.15,452.50,461.20,441.05,448.00,444.55,447.82,174498,781.43,9280,96654,55.39
CIPLA,EQ,06-Jun-2025,1489.80,1489.80,1505.90,1484.00,1504.30,1504.20,1497.08,861882,12903.08,33734,482563,55.99
CLEAN,EQ,06-Jun-2025,1538.60,1535.00,1536.00,1487.00,1503.10,1498.20,1507.52,69067,1041.20,7607,29024,42.02
COALINDIA,EQ,06-Jun-2025,394.90,397.85,400.60,396.05,398.75,398.95,398.89,7633919,30450.60,133608,4611950,60.41
COCHINSHIP,EQ,06-Jun-2025,2350.80,2421.00,2545.00,2363.60,2376.00,2392.50,2445.84,18534152,453315.81,647858,3331490,17.97
COFORGE,EQ,06-Jun-2025,1766.00,1779.50,1783.50,1744.00,1775.50,1775.50,1769.10,1206610,21346.14,64082,559338,46.36
COHANCE,EQ,06-Jun-2025,1063.70,1063.70,1069.80,1044.00,1053.00,1055.10,1054.75,209682,2211.61,23893,144299,68.82
COLPAL,EQ,06-Jun-2025,2453.20,2457.50,2464.70,2428.00,2436.90,2432.50,2436.67,385685,9397.87,25854,226594,58.75
CONCOR,EQ,06-Jun-2025,804.25,805.00,813.30,801.90,808.00,809.50,810.17,1495602,12116.89,38834,979269,65.48
CONCORDBIO,EQ,06-Jun-2025,1850.70,1862.30,1965.50,1846.80,1918.50,1926.60,1914.81,163150,3124.01,18553,60354,36.99
COROMANDEL,EQ,06-Jun-2025,2315.90,2315.10,2321.60,2282.00,2285.50,2298.30,2300.08,413723,9515.96,21843,238140,57.56
CRAFTSMAN,EQ,06-Jun-2025,5506.50,5533.00,5695.50,5501.50,5606.50,5604.50,5596.46,67420,3773.14,9118,45578,67.60
CREDITACC,EQ,06-Jun-2025,1182.80,1182.80,1250.00,1181.10,1201.50,1199.80,1224.85,976870,11965.18,60155,265690,27.20
CRISIL,EQ,06-Jun-2025,5278.50,5280.00,5380.00,5278.50,5350.00,5350.00,5343.07,54679,2921.54,7315,38961,71.25
CROMPTON,EQ,06-Jun-2025,350.45,351.00,353.45,349.00,352.00,351.65,351.20,965707,3391.56,13631,507319,52.53
CUB,EQ,06-Jun-2025,198.71,199.99,202.12,198.00,202.00,201.17,200.19,1336958,2676.45,24938,740792,55.41
CUMMINSIND,EQ,06-Jun-2025,3349.20,3370.00,3408.30,3349.50,3375.50,3384.10,3380.82,563840,19062.42,56158,331149,58.73
CYIENT,EQ,06-Jun-2025,1339.20,1339.20,1343.50,1319.00,1329.20,1326.70,1329.06,199202,2647.51,16642,84536,42.44
DABUR,EQ,06-Jun-2025,488.70,487.40,487.65,480.55,481.45,481.25,483.52,3468649,16771.69,28744,2628002,75.76
DALBHARAT,EQ,06-Jun-2025,2089.20,2100.00,2119.50,2084.00,2113.30,2116.20,2103.35,105750,2224.29,9771,44076,41.68
DATAPATTNS,EQ,06-Jun-2025,3171.30,3200.00,3268.80,3050.00,3073.00,3064.30,3131.32,1492426,46732.63,99096,478272,32.05
DCMSHRIRAM,EQ,06-Jun-2025,1056.60,1053.00,1087.90,1047.20,1065.00,1065.20,1072.86,68486,734.76,8860,21272,31.06
DEEPAKFERT,EQ,06-Jun-2025,1539.00,1544.20,1563.90,1518.00,1540.80,1544.60,1545.04,445297,6880.02,23970,130347,29.27
DEEPAKNTR,EQ,06-Jun-2025,1980.60,1985.90,1993.00,1935.10,1941.50,1940.60,1945.97,506995,9865.99,32671,363301,71.66
DELHIVERY,EQ,06-Jun-2025,369.25,370.25,373.75,365.00,367.00,367.05,367.53,1224117,4498.98,11195,630844,51.53
DEVYANI,EQ,06-Jun-2025,169.05,168.00,171.75,168.00,170.52,171.10,170.42,1087994,1854.11,28830,603448,55.46
DIVISLAB,EQ,06-Jun-2025,6628.50,6630.00,6630.00,6505.00,6557.50,6544.50,6530.81,361092,23582.23,46675,198294,54.92
DIXON,EQ,06-Jun-2025,14694.00,14744.00,14911.00,14611.00,14829.00,14855.00,14761.35,335775,49564.93,57871,124018,36.93
DLF,EQ,06-Jun-2025,825.70,826.00,884.45,822.15,879.75,880.35,864.73,13717251,118616.83,232450,4857600,35.41
DMART,EQ,06-Jun-2025,4153.50,4166.00,4240.00,4143.50,4205.00,4201.60,4202.53,354672,14905.21,35439,135352,38.16
DOMS,EQ,06-Jun-2025,2439.60,2440.00,2444.40,2403.90,2422.00,2419.00,2419.20,63997,1548.22,11568,35703,55.79
DRREDDY,EQ,06-Jun-2025,1290.60,1295.10,1322.90,1295.00,1319.70,1320.90,1314.00,2158757,28365.96,70999,1245004,57.67
ECLERX,EQ,06-Jun-2025,3572.60,3585.00,3615.20,3576.70,3600.00,3606.30,3601.29,16445,592.23,3441,9583,58.27
EICHERMOT,EQ,06-Jun-2025,5308.50,5290.50,5405.00,5261.50,5400.00,5394.00,5356.36,538092,28822.15,35768,336860,62.60
EIDPARRY,EQ,06-Jun-2025,974.40,971.15,982.75,966.00,969.95,969.45,974.40,169339,1650.04,19568,86376,51.01
EIHOTEL,EQ,06-Jun-2025,374.55,376.80,379.90,374.20,374.80,374.60,376.09,384642,1446.59,9273,257254,66.88
ELECON,EQ,06-Jun-2025,692.40,695.00,698.95,682.40,695.00,694.30,690.06,629564,4344.39,30471,301744,47.93
ELGIEQUIP,EQ,06-Jun-2025,533.95,537.90,537.90,528.40,528.50,529.40,531.39,210106,1116.47,8452,99621,47.41
EMAMILTD,EQ,06-Jun-2025,579.15,579.15,585.00,578.10,584.10,583.35,581.78,207023,1204.41,14749,86296,41.68
EMCURE,EQ,06-Jun-2025,1332.40,1332.40,1364.00,1318.30,1334.00,1327.40,1333.26,79144,1055.20,8307,44818,56.63
ENDURANCE,EQ,06-Jun-2025,2530.30,2530.90,2542.30,2463.00,2479.00,2481.40,2491.14,42381,1055.77,8031,15787,37.25
ENGINERSIN,EQ,06-Jun-2025,231.29,233.00,233.23,229.00,229.15,229.71,230.47,3506650,8081.64,32963,1503269,42.87
ERIS,EQ,06-Jun-2025,1651.80,1647.20,1654.80,1621.10,1628.50,1638.30,1634.50,55564,908.19,7395,24724,44.50
ESCORTS,EQ,06-Jun-2025,3313.40,3320.00,3325.70,3277.90,3292.40,3293.20,3300.91,70907,2340.58,11208,27084,38.20
ETERNAL,EQ,06-Jun-2025,256.56,256.56,264.00,256.01,261.90,261.86,260.78,66234457,172727.87,386010,35121297,53.03
EXIDEIND,EQ,06-Jun-2025,391.15,391.00,394.50,387.50,393.45,393.30,391.67,1838166,7199.57,22418,824419,44.85
FACT,EQ,06-Jun-2025,1015.35,1023.50,1070.00,1019.05,1029.00,1037.35,1041.16,1980913,20624.52,74896,254562,12.85
FEDERALBNK,EQ,06-Jun-2025,207.07,207.07,212.51,203.69,207.99,207.78,208.19,17931531,37331.60,72101,7955455,44.37
FINCABLES,EQ,06-Jun-2025,969.45,975.00,976.70,966.00,969.80,969.40,969.10,200857,1946.51,8373,104283,51.92
FIRSTCRY,EQ,06-Jun-2025,399.40,404.70,431.25,399.05,415.15,414.90,415.76,18505670,76939.84,203854,1499261,8.10
FIVESTAR,EQ,06-Jun-2025,691.65,693.00,749.50,687.40,730.00,730.80,728.65,2532464,18452.88,89320,784069,30.96
FLUOROCHEM,EQ,06-Jun-2025,3663.80,3685.20,3755.00,3635.00,3655.00,3652.30,3667.52,140263,5144.17,13106,96634,68.89
FORCEMOT,EQ,06-Jun-2025,12755.00,12770.00,12893.00,12332.00,12500.00,12502.00,12569.97,87209,10962.15,19897,28076,32.19
FORTIS,EQ,06-Jun-2025,754.75,759.00,767.85,753.80,762.50,763.30,762.33,2851545,21738.06,64709,1568412,55.00
FSL,EQ,06-Jun-2025,374.00,375.00,378.00,371.75,373.00,373.60,374.18,728562,2726.12,18526,255273,35.04
GABRIEL,EQ,06-Jun-2025,638.90,635.00,643.90,628.00,636.50,635.90,636.14,200621,1276.23,12276,96992,48.35
GAIL,EQ,06-Jun-2025,190.62,190.62,191.88,189.72,191.39,191.15,190.77,6637216,12662.04,39569,3253971,49.03
GALLANTT,EQ,06-Jun-2025,441.25,440.00,446.20,431.95,431.95,434.55,437.81,53359,233.61,3431,28275,52.99
GESHIP,EQ,06-Jun-2025,1000.00,1004.90,1022.65,983.15,986.25,985.20,996.81,834835,8321.75,27838,472802,56.63
GICRE,EQ,06-Jun-2025,398.80,400.45,404.40,396.50,400.70,399.75,400.31,744558,2980.58,29252,340209,45.69
GILLETTE,EQ,06-Jun-2025,10232.00,10299.00,10350.00,9775.00,9810.00,9807.00,9915.68,38617,3829.14,11992,17160,44.44
GLAND,EQ,06-Jun-2025,1633.60,1644.00,1657.90,1632.00,1634.00,1642.00,1645.03,95999,1579.21,12857,58345,60.78
GLAXO,EQ,06-Jun-2025,3466.20,3451.10,3490.00,3367.70,3424.00,3438.50,3435.74,149126,5123.58,16025,78434,52.60
GLENMARK,EQ,06-Jun-2025,1584.80,1584.00,1598.10,1563.90,1589.00,1590.20,1580.63,940297,14862.62,34865,454899,48.38
GMDCLTD,EQ,06-Jun-2025,382.60,388.00,413.80,385.05,400.95,401.05,400.10,15701144,62820.38,176894,3235598,20.61
GMRAIRPORT,EQ,06-Jun-2025,84.91,85.00,86.54,84.74,86.49,86.26,85.96,7098507,6101.77,21909,3678009,51.81
GODFRYPHLP,EQ,06-Jun-2025,8218.50,8264.50,8304.50,8103.00,8200.00,8189.50,8200.26,53137,4357.37,12242,21876,41.17
GODIGIT,EQ,06-Jun-2025,338.00,339.40,354.85,331.30,354.40,351.25,342.86,2085012,7148.75,40811,740600,35.52
GODREJCP,EQ,06-Jun-2025,1214.90,1220.00,1221.60,1206.30,1211.10,1210.10,1212.01,878031,10641.81,19384,612236,69.73
GODREJIND,EQ,06-Jun-2025,1190.50,1198.00,1390.00,1190.00,1337.00,1359.50,1346.17,5188692,69848.47,184732,1002050,19.31
GODREJPROP,EQ,06-Jun-2025,2312.00,2320.00,2485.00,2319.20,2468.00,2467.00,2424.05,3874231,93913.27,167157,1351121,34.87
GPIL,EQ,06-Jun-2025,189.13,190.01,190.80,182.44,188.00,187.93,187.27,1756051,3288.49,18221,891962,50.79
GRANULES,EQ,06-Jun-2025,533.95,534.05,534.10,525.05,531.00,529.95,529.24,485813,2571.10,11146,217362,44.74
GRAPHITE,EQ,06-Jun-2025,555.00,556.70,557.90,539.80,542.75,542.00,547.42,1003918,5495.70,21724,450939,44.92
GRASIM,EQ,06-Jun-2025,2554.40,2559.80,2578.10,2536.10,2570.00,2574.40,2563.20,414844,10633.29,26040,178228,42.96
GRAVITA,EQ,06-Jun-2025,1830.60,1834.90,1910.00,1822.00,1868.00,1880.60,1873.46,503252,9428.25,39112,178848,35.54
GRSE,EQ,06-Jun-2025,3405.50,3425.00,3480.00,3197.50,3267.00,3252.20,3317.49,3760706,124761.05,213655,1151265,30.61
GVT&D,EQ,06-Jun-2025,2422.00,2445.00,2464.00,2300.90,2300.90,2315.70,2345.79,518153,12154.76,71117,401124,77.41
HAL,EQ,06-Jun-2025,5071.60,5092.90,5099.00,4970.00,4982.00,4989.30,5010.61,2141012,107277.82,144123,1083518,50.61
HAVELLS,EQ,06-Jun-2025,1488.00,1495.00,1526.00,1491.00,1525.00,1523.20,1511.76,707150,10690.39,37041,394577,55.80
HBLENGINE,EQ,06-Jun-2025,610.35,614.75,618.30,603.00,606.90,607.05,608.33,747723,4548.64,23495,250998,33.57
HCLTECH,EQ,06-Jun-2025,1632.40,1631.20,1639.80,1622.00,1638.00,1637.70,1633.47,1261281,20602.71,46092,829485,65.77
HDFCAMC,EQ,06-Jun-2025,4885.80,4835.00,5157.80,4821.00,5101.60,5087.50,5048.38,2386078,120458.28,152652,1270692,53.25
HDFCBANK,EQ,06-Jun-2025,1949.60,1944.00,1996.30,1942.70,1978.00,1978.70,1976.03,15063504,297659.92,354572,9208623,61.13
HDFCLIFE,EQ,06-Jun-2025,761.60,764.40,764.40,750.55,755.00,755.10,756.34,1215092,9190.18,39045,575733,47.38
HEG,EQ,06-Jun-2025,524.50,525.95,529.45,520.90,522.00,522.50,523.92,461655,2418.70,15004,184462,39.96
HEROMOTOCO,EQ,06-Jun-2025,4178.90,4189.00,4296.90,4158.10,4277.00,4268.00,4250.65,551467,23440.95,49313,227682,41.29
